Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3914072,Service,6.423249194189794,0.0,6.003717948717949,6.003717948717949
1,2,3914072,3911737,Service,5.0,11.003717948717949,16.867051282051282,5.863333333333333
1,3,3911737,3912391,Service,5.0,21.867051282051282,28.077051282051283,6.210000000000001
1,4,3912391,3914060,Service,5.0,33.077051282051286,39.02410256410257,5.947051282051284
1,5,3914060,0,Return to Base,5.0,,,
