Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3912857,Service,16.46231877991265,4.2725537486078835,9.629148142497042,5.356594393889159
1,2,3912857,3911944,Service,5.094883279612653,14.724031422109688,24.87395914933218,10.149927727222492
1,3,3911944,3912480,Service,5.092092594918163,29.966051744250322,45.25597947147281,15.28992772722249
1,4,3912480,3911930,Service,10.13674355003,55.39272302150283,65.6693896881695,10.27666666666667
1,5,3911930,0,Return to Base,11.462318779912652,,,
2,1,0,3912481,Service,6.462318779912652,-1.000000082740371e-09,15.319927726222492,15.319927727222492
2,2,3912481,3912860,Service,5.053023009195306,20.37295073541782,40.43295073541782,20.06
2,3,3912860,3911942,Service,5.0865112255291836,45.51946196094701,65.6693896881695,20.14992772722249
2,4,3911942,0,Return to Base,11.462318779912652,,,
