CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562114434,"3,879,842",6,60,POSIZIONAMENTO INTERI,2,"3,773,008",90,281,473,0,M3-48B-02,STOCK,PIAZZALE LATO NORD,13,M3-69A-02,S_CO,BOX PRONTI CONTAINER,7,106,393,0,10/25/2022 05:39:19,10/25/2022 05:46:31,10/25/2022 05:50:30,4,"1,377,568","1,299,196","40,271,467","2,104,643","420,885",0,6,6,769816,REVES DE REX PERLE GLOSSY 60X120 RETT,"1,901",,1,10/25/2022 05:48:28,2,0
2562117651,"3,879,783",6,60,POSIZIONAMENTO INTERI,1,"3,773,360",83,261,457,0,M3-52A-03,STOCK,PIAZZALE LATO NORD,7,M3-BO-15,S_CO,BOX PRONTI CONTAINER,1,190,379,0,10/25/2022 05:27:46,10/25/2022 07:26:17,10/25/2022 07:29:21,3,"1,377,693","1,302,794","40,277,669","2,104,643","455,385",0,2,2,769816,REVES DE REX PERLE GLOSSY 60X120 RETT,"1,901",,1,10/25/2022 07:27:17,1,100
2562117651,"3,880,187",6,60,POSIZIONAMENTO INTERI,1,"3,773,365",83,261,457,0,M3-52A-03,STOCK,PIAZZALE LATO NORD,7,M3-BO-15,S_CO,BOX PRONTI CONTAINER,1,190,379,0,10/25/2022 07:27:25,10/25/2022 07:29:25,10/25/2022 07:31:18,2,"1,377,693","1,302,794","40,277,669","2,104,643","455,385",0,2,2,769816,REVES DE REX PERLE GLOSSY 60X120 RETT,"1,901",,1,10/25/2022 07:30:15,1,100
