CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562118063,"3,882,832",6,60,POSIZIONAMENTO INTERI,1,"3,775,879",64,220,254,0,M0-C30-02,STOCK,PIAZZALE NUOVO,16,M3-BO-200,S_CA,BOX PRONTI CAMION,13,284,421,0,10/26/2022 04:12:16,10/26/2022 04:14:05,10/26/2022 04:17:06,3,"1,378,484","1,303,237","40,278,449","188,003","383,352",0,2,2,742710,LA ROCHE BLANC BORDI DRITTI 80X80 SMOOTH,"2,381",,1,10/26/2022 04:15:21,1,201
2562118994,"3,887,611",6,60,POSIZIONAMENTO INTERI,1,"3,781,044",64,207,255,0,M0-C50-03,STOCK,PIAZZALE NUOVO,21,M3-BO-200,S_CA,BOX PRONTI CAMION,13,284,421,0,10/27/2022 13:21:07,10/27/2022 17:02:30,10/27/2022 17:07:04,5,"1,380,388","1,304,260","40,280,297","2,346,271","440,889",0,4,4,771573,EARTHTECH OUTBAC_GR 10MM COMFORT 60X120R,"1,850",,1,10/27/2022 17:05:23,3,202
2562118994,"3,888,178",6,60,POSIZIONAMENTO INTERI,1,"3,781,056",64,207,255,0,M0-C50-03,STOCK,PIAZZALE NUOVO,21,M3-BO-200,S_CA,BOX PRONTI CAMION,13,284,421,0,10/27/2022 17:05:29,10/27/2022 17:07:06,10/27/2022 17:12:48,6,"1,380,388","1,304,260","40,280,297","2,346,271","440,889",0,4,4,771573,EARTHTECH OUTBAC_GR 10MM COMFORT 60X120R,"1,850",,1,10/27/2022 17:09:34,2,202
2562118994,"3,888,260",6,60,POSIZIONAMENTO INTERI,1,"3,781,069",64,207,255,0,M0-C50-03,STOCK,PIAZZALE NUOVO,21,M3-BO-200,S_CA,BOX PRONTI CAMION,13,284,421,0,10/27/2022 17:09:44,10/27/2022 17:12:50,10/27/2022 17:17:11,4,"1,380,388","1,304,260","40,280,297","2,346,271","440,889",0,4,4,771573,EARTHTECH OUTBAC_GR 10MM COMFORT 60X120R,"1,850",,1,10/27/2022 17:15:46,3,202
2562118994,"3,888,360",6,60,POSIZIONAMENTO INTERI,1,"3,781,078",64,207,255,0,M0-C50-03,STOCK,PIAZZALE NUOVO,21,M3-BO-200,S_CA,BOX PRONTI CAMION,13,284,421,0,10/27/2022 17:16:14,10/27/2022 17:17:13,10/27/2022 17:20:59,4,"1,380,388","1,304,260","40,280,297","2,346,271","440,889",0,4,4,771573,EARTHTECH OUTBAC_GR 10MM COMFORT 60X120R,"1,850",,1,10/27/2022 17:18:29,1,202
