CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562118259,"3,878,719",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,771,990",3,174,217,0,PRE-BOX-3B,PRE_BOX,AREA PRE-BOX PLANT2,4,M3-CL-04,S_CANT,Cantilever M3,-,365,417,52,10/24/2022 17:38:02,10/24/2022 17:47:35,10/24/2022 17:53:29,6,"1,377,462","1,303,446",0,0,0,0,1,1,,,,,,10/24/2022 17:50:54,3,357
2562119649,"3,887,186",6,60,POSIZIONAMENTO INTERI,1,"3,780,094",83,173,234,0,M0-C90-03,STOCK,PIAZZALE NUOVO,35,M3-BO-241,S_CA,BOX PRONTI CAMION,19,342,422,0,10/27/2022 10:23:07,10/27/2022 10:25:20,10/27/2022 10:29:38,4,"1,380,255","1,305,114","40,281,681","1,837,753","447,260",0,5,5,768317,SENSI GREY FOSSIL R+PTV 60X120 RET,"1,850",,1,10/27/2022 10:27:03,2,295
2562119649,"3,887,203",6,60,POSIZIONAMENTO INTERI,1,"3,780,112",83,173,234,0,M0-C90-03,STOCK,PIAZZALE NUOVO,35,M3-BO-241,S_CA,BOX PRONTI CAMION,19,342,422,0,10/27/2022 10:27:23,10/27/2022 10:29:40,10/27/2022 10:34:15,5,"1,380,255","1,305,114","40,281,681","1,837,753","447,260",0,5,5,768317,SENSI GREY FOSSIL R+PTV 60X120 RET,"1,850",,1,10/27/2022 10:31:54,2,295
2562119649,"3,887,218",6,60,POSIZIONAMENTO INTERI,1,"3,780,122",83,173,234,0,M0-C90-03,STOCK,PIAZZALE NUOVO,35,M3-BO-241,S_CA,BOX PRONTI CAMION,19,342,422,0,10/27/2022 10:32:10,10/27/2022 10:34:17,10/27/2022 10:38:50,5,"1,380,255","1,305,114","40,281,681","1,837,753","447,260",0,5,5,768317,SENSI GREY FOSSIL R+PTV 60X120 RET,"1,850",,1,10/27/2022 10:36:11,2,295
2562120199,"3,890,101",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,783,165",8,174,220,0,PRE-BOX-2B,PRE_BOX,AREA PRE-BOX PLANT2,16,M3-CL-03,S_CANT,Cantilever M3,-,356,412,42,10/28/2022 10:55:06,10/28/2022 13:53:51,10/28/2022 14:07:48,14,"1,381,160","1,305,619",0,0,0,0,1,1,,,,,,10/28/2022 14:06:43,13,352
2562120212,"3,890,104",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,783,993",8,171,217,0,PRE-BOX-3B,PRE_BOX,AREA PRE-BOX PLANT2,3,M3-CL-03,S_CANT,Cantilever M3,-,353,412,42,10/28/2022 10:55:29,10/28/2022 18:30:09,10/28/2022 18:36:46,7,"1,381,161","1,305,630",0,0,0,0,1,1,,,,,,10/28/2022 18:34:35,4,0
