CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562116729,"3,871,727",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,770,161",65,390,393,0,0000000000,STOCK,0000000000,-,M3-CL-22,S_CANT,Cantilever M3,-,183,389,2622,10/21/2022 07:00:55,10/24/2022 06:18:03,10/24/2022 06:22:18,4,"1,375,829","1,301,787",0,0,0,0,1,1,,,,,,10/24/2022 06:19:23,1,220
2562116042,"3,880,214",7,93,POSIZIONAMENTO DA PREBOX A BDP FLORIM STONE,1,"3,773,392",3,393,401,45,0000000000,STOCK,0000000000,-,M3-CL-08,S_CANT,Cantilever M3,-,375,433,2032,10/25/2022 07:34:39,10/25/2022 07:35:19,10/25/2022 07:37:19,2,"1,377,765","1,301,026",0,0,0,0,5,5,,,,,,10/25/2022 07:36:04,1,48
2562118359,"3,880,956",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,774,137",65,390,394,0,0000000000,STOCK,0000000000,-,M3-CL-22,S_CANT,Cantilever M3,-,174,389,2622,10/25/2022 11:53:04,10/25/2022 11:53:49,10/25/2022 11:57:33,4,"1,377,580","1,303,816",0,0,0,0,4,4,,,,,,10/25/2022 11:54:48,1,228
2562117094,"3,877,557",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,774,181",65,394,402,0,0000000000,STOCK,0000000000,-,M3-CL-22,S_CANT,Cantilever M3,-,174,389,2622,10/24/2022 10:12:53,10/25/2022 12:13:16,10/25/2022 12:18:27,5,"1,377,051","1,302,389",0,0,0,0,1,1,,,,,,10/25/2022 12:14:08,1,233
2562119753,"3,888,253",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,782,702",86,388,391,0,0000000000,STOCK,0000000000,-,M3-CL-22,S_CANT,Cantilever M3,-,192,388,2622,10/27/2022 17:09:31,10/28/2022 10:13:11,10/28/2022 10:16:06,3,"1,380,640","1,305,124",0,0,0,0,1,1,,,,,,10/28/2022 10:14:07,1,211
