CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562116189,"3,884,736",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,780,994",8,142,220,0,PRE-BOX-2A,PRE_BOX,AREA PRE-BOX PLANT2,7,M3-CL-04,S_CANT,Cantilever M3,-,381,416,392,10/26/2022 14:40:36,10/27/2022 15:53:18,10/27/2022 16:48:53,56,"1,379,485","1,301,526",0,0,0,0,1,1,,,,,,10/27/2022 16:46:04,53,401
2562118835,"3,888,180",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,783,093",8,139,220,0,PRE-BOX-2A,PRE_BOX,AREA PRE-BOX PLANT2,8,M3-CL-03,S_CANT,Cantilever M3,-,378,411,382,10/27/2022 17:05:35,10/28/2022 13:28:01,10/28/2022 13:41:07,13,"1,380,570","1,304,089",0,0,0,0,1,1,,,,,,10/28/2022 13:38:24,10,406
2562117382,"3,890,865",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,783,453",8,127,225,0,PRE-BOX-1A,PRE_BOX,AREA PRE-BOX PLANT2,4,M3-CL-04,S_CANT,Cantilever M3,-,370,416,392,10/28/2022 15:29:55,10/28/2022 15:32:32,10/28/2022 15:43:27,11,"1,380,591","1,305,147",0,0,0,0,2,2,,,,,,10/28/2022 15:40:53,8,397
2562115903,"3,891,381",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,784,159",65,146,225,0,PRE-BOX-1A,PRE_BOX,AREA PRE-BOX PLANT2,11,M3-CL-04,S_CANT,Cantilever M3,-,365,417,392,10/28/2022 18:58:49,10/28/2022 19:30:21,10/28/2022 19:35:19,5,"1,381,502","1,300,830",0,0,0,0,1,1,,,,,,10/28/2022 19:32:55,3,360
2562115903,"3,894,181",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,786,792",65,121,225,0,PRE-BOX-1A,PRE_BOX,AREA PRE-BOX PLANT2,2,M3-CL-04,S_CANT,Cantilever M3,-,365,417,392,10/31/2022 05:41:09,10/31/2022 05:43:33,10/31/2022 05:48:14,5,"1,381,501","1,300,830",0,0,0,0,2,2,,,,,,10/31/2022 05:45:47,2,377
