CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562117612,"3,874,685",8,15,CARICO DA MAG AUTO,1,"3,767,900",34,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,1,10/22/2022 08:47:53,10/22/2022 08:48:41,10/22/2022 08:49:52,1,"1,376,648","1,302,756",0,0,0,0,1,1,746587,I CLASSICI STATUARIO SOFT.80x80 RET,506,"1,020",1,10/22/2022 08:49:07,0,363
2562117088,"3,874,922",8,15,CARICO DA MAG AUTO,1,"3,768,167",34,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,1,10/22/2022 11:10:52,10/22/2022 11:11:57,10/22/2022 11:13:26,1,"1,376,738","1,302,156",0,0,0,0,1,1,765296,BUILDTECH 2.0 CE WHITE 20MM STR 60X120R,406,500,1,10/22/2022 11:12:41,1,363
2562116921,"3,878,275",8,15,CARICO DA MAG AUTO,1,"3,771,526",34,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,1,10/24/2022 14:15:31,10/24/2022 14:16:38,10/24/2022 14:18:20,2,"1,377,329","1,301,994",0,0,0,0,1,1,765449,ONYX&MORE WHITE PORPHYRY STR 40X80 RET,838,"1,040",1,10/24/2022 14:17:35,1,363
2562118436,"3,884,063",8,15,CARICO DA MAG AUTO,1,"3,777,201",34,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,1,10/26/2022 10:45:36,10/26/2022 10:46:23,10/26/2022 10:48:13,2,"1,379,262","1,303,792",0,0,0,0,1,1,761682,ETOILE TROPICAL GLOSSY 60x120 RET,647,680,1,10/26/2022 10:47:12,1,363
2562119054,"3,886,460",8,15,CARICO DA MAG AUTO,1,"3,779,363",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,1,10/27/2022 05:39:57,10/27/2022 05:39:59,10/27/2022 05:41:22,1,"1,379,992","1,304,332",0,0,0,0,1,1,753297,I CLASSICI CAL.GOLD MATTE 80x80 RET,298,460,1,10/27/2022 05:40:38,1,363
2562119225,"3,886,966",8,15,CARICO DA MAG AUTO,1,"3,779,892",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,1,10/27/2022 08:47:59,10/27/2022 08:48:47,10/27/2022 08:51:07,2,"1,380,207","1,304,515",0,0,0,0,1,1,768371,SENSI TAUPE DUST 80x80 RETT,518,"1,040",1,10/27/2022 08:49:25,1,363
2562119545,"3,887,316",8,15,CARICO DA MAG AUTO,1,"3,780,222",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,1,10/27/2022 11:08:32,10/27/2022 11:10:52,10/27/2022 11:12:39,2,"1,380,302","1,304,901",0,0,0,0,1,1,771521,*ARTWORK MACRO CARPISA MAT 80X80 RET,446,"1,060",1,10/27/2022 11:11:56,1,363
2562119437,"3,887,976",8,15,CARICO DA MAG AUTO,1,"3,780,876",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,1,10/27/2022 15:39:12,10/27/2022 15:40:17,10/27/2022 15:42:22,2,"1,380,501","1,304,784",0,0,0,0,1,1,742039,LA ROCHE ECRU 40X80 RETT,"1,084","1,040",1,10/27/2022 15:41:10,1,363
2562118209,"3,891,328",8,15,CARICO DA MAG AUTO,1,"3,784,065",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,1,10/28/2022 18:42:09,10/28/2022 18:53:46,10/28/2022 18:58:45,5,"1,381,499","1,303,511",0,0,0,0,1,1,738665,INDUSTRIAL TAUPE SOFT 80x80 RET,536,"1,020",1,10/28/2022 18:57:28,4,363
