CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562117218,"3,874,448",5,15,CARICO DA MAG AUTO,1,"3,767,649",34,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,4,10/22/2022 06:40:11,10/22/2022 06:40:12,10/22/2022 06:41:15,1,"1,376,564","1,302,300",0,0,0,0,1,1,767799,CRAYONS CERIM MILK NAT 6MM 60X120R,281,520,1,10/22/2022 06:40:26,0,367
2562117712,"3,880,972",5,15,CARICO DA MAG AUTO,1,"3,774,158",44,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,4,10/25/2022 11:58:59,10/25/2022 12:03:59,10/25/2022 12:05:35,2,"1,378,126","1,302,862",0,0,0,0,1,1,741875,WOODEN ALMOND 20X120,627,600,1,10/25/2022 12:04:40,1,367
2562118088,"3,881,539",5,15,CARICO DA MAG AUTO,1,"3,774,785",34,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,4,10/25/2022 15:58:32,10/25/2022 15:58:32,10/25/2022 16:00:53,2,"1,378,345","1,303,264",0,0,0,0,1,1,758024,STUDIOS OF CASAMOOD CLOUD 80X80 RET,476,600,1,10/25/2022 15:59:10,1,367
2562119327,"3,888,413",5,15,CARICO DA MAG AUTO,1,"3,781,148",34,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,4,10/27/2022 17:37:38,10/27/2022 17:48:27,10/27/2022 17:50:04,2,"1,380,755","1,304,675",0,0,0,0,1,1,738729,ARDOISE NOIR GRIP 40X80 RET,593,590,1,10/27/2022 17:48:57,0,367
2562119661,"3,889,687",5,15,CARICO DA MAG AUTO,1,"3,782,384",44,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,4,10/28/2022 07:32:09,10/28/2022 07:38:23,10/28/2022 07:39:56,2,"1,381,009","1,305,022",0,0,0,0,1,1,768335,SENSI IVORY SAND 40X80 RETT,440,580,1,10/28/2022 07:38:59,1,367
2562119662,"3,890,088",5,15,CARICO DA MAG AUTO,1,"3,782,801",44,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,4,10/28/2022 10:53:26,10/28/2022 10:58:21,10/28/2022 10:59:43,1,"1,381,163","1,305,028",0,0,0,0,1,1,768376,SENSI BROWN DUST 80x80 RETT,436,580,1,10/28/2022 10:58:55,1,367
