CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562116941,"3,877,838",8,15,CARICO DA MAG AUTO,1,"3,771,095",34,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,5,10/24/2022 11:16:36,10/24/2022 11:17:09,10/24/2022 11:19:00,2,"1,377,202","1,302,011",0,0,0,0,1,1,766366,BIJOUX OMBRE CARAVAGE GLOSSY 80X80  RETT,191,350,1,10/24/2022 11:17:57,1,363
2562117675,"3,877,843",8,15,CARICO DA MAG AUTO,1,"3,771,099",34,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,5,10/24/2022 11:18:00,10/24/2022 11:19:02,10/24/2022 11:20:36,2,"1,377,203","1,302,827",0,0,0,0,1,1,768330,SENSI WHITE SAND 40X80 RETT,20,240,7,10/24/2022 11:19:47,1,363
2562117486,"3,880,621",8,15,CARICO DA MAG AUTO,1,"3,773,784",34,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,5,10/25/2022 09:50:31,10/25/2022 09:51:38,10/25/2022 09:53:45,2,"1,377,977","1,302,640",0,0,0,0,1,1,742214,LA ROCHE MUD 60X60 RETT,212,360,1,10/25/2022 09:52:25,1,363
2562118567,"3,884,364",8,15,CARICO DA MAG AUTO,1,"3,777,473",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,5,10/26/2022 12:45:12,10/26/2022 12:45:14,10/26/2022 12:46:46,2,"1,379,342","1,303,758",0,0,0,0,1,1,766929,ROCK SALT WHITE GOLD NAT 6MM 60X120R,63,350,1,10/26/2022 12:45:45,1,363
2562118656,"3,885,147",8,15,CARICO DA MAG AUTO,1,"3,778,269",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,5,10/26/2022 16:33:35,10/26/2022 16:34:49,10/26/2022 16:36:58,2,"1,379,631","1,303,894",0,0,0,0,1,1,761778,ETOILE ILLUSION GLO 6MM 60X120 RET,63,370,1,10/26/2022 16:35:47,1,363
2562118708,"3,887,357",8,15,CARICO DA MAG AUTO,1,"3,780,266",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,5,10/27/2022 11:28:12,10/27/2022 11:30:16,10/27/2022 11:31:34,1,"1,380,314","1,303,963",0,0,0,0,1,1,769817,REVES DE REX BLEU GLOSSY 60X120 RETT,545,620,1,10/27/2022 11:30:52,1,363
2562119462,"3,888,119",8,15,CARICO DA MAG AUTO,1,"3,781,001",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,5,10/27/2022 16:47:32,10/27/2022 16:48:52,10/27/2022 16:51:04,2,"1,380,545","1,304,810",0,0,0,0,1,1,738828,INDUSTRIAL IVORY NAT 40x80 RET,45,320,7,10/27/2022 16:50:07,1,363
2562120117,"3,890,344",8,15,CARICO DA MAG AUTO,1,"3,783,003",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,5,10/28/2022 12:56:06,10/28/2022 12:57:51,10/28/2022 12:59:27,2,"1,381,221","1,305,518",0,0,0,0,1,1,738659,INDUSTRIAL TAUPE NAT 80x80 RET,89,300,1,10/28/2022 12:58:26,1,363
2562119943,"3,890,988",8,15,CARICO DA MAG AUTO,1,"3,783,566",44,242,416,0,MA-TE-PIC,OUT_AUTO_T,DEPOSITO TERRA USCITA MA,-,0000000000,STOCK,0000000000,-,1,230,5,10/28/2022 16:27:55,10/28/2022 16:28:51,10/28/2022 16:30:51,2,"1,381,386","1,305,328",0,0,0,0,1,1,775047,HERITAGE LUXE FLAME COMF.9MM 60X120 RET,83,340,1,10/28/2022 16:29:50,1,363
