CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562117461,"3,873,474",5,15,CARICO DA MAG AUTO,1,"3,766,954",44,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,1,10/21/2022 19:34:12,10/21/2022 19:34:13,10/21/2022 19:36:22,2,"1,376,237","1,302,612",0,0,0,0,1,1,752204,RAWTECH RAW-WHITE NAT 30X60 RET,393,500,1,10/21/2022 19:35:10,1,367
2562117761,"3,881,093",5,15,CARICO DA MAG AUTO,1,"3,774,291",44,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,1,10/25/2022 12:59:50,10/25/2022 13:04:26,10/25/2022 13:08:34,4,"1,378,182","1,302,886",0,0,0,0,1,1,769932,REVES DE REX BLEU GLO 6MM 60X120 R,313,500,1,10/25/2022 13:07:34,3,367
2562117606,"3,883,227",5,15,CARICO DA MAG AUTO,1,"3,776,301",44,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,1,10/26/2022 06:08:02,10/26/2022 06:12:48,10/26/2022 06:14:24,2,"1,378,943","1,302,751",0,0,0,0,1,1,742794,*WALKS 1.0 GRAY SOFT MOSAICO 5X5,600,780,1,10/26/2022 06:13:26,1,367
2562118067,"3,883,240",5,15,CARICO DA MAG AUTO,1,"3,776,315",34,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,1,10/26/2022 06:12:19,10/26/2022 06:16:44,10/26/2022 06:18:38,2,"1,378,948","1,303,240",0,0,0,0,1,1,749083,BUILDTECH TU MUD NAT 30X60 RET,968,800,1,10/26/2022 06:17:25,1,367
2562118613,"3,883,255",5,15,CARICO DA MAG AUTO,1,"3,776,332",34,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,1,10/26/2022 06:17:28,10/26/2022 06:21:40,10/26/2022 06:23:49,2,"1,378,953","1,303,835",0,0,0,0,1,1,744306,STONES 2.0 CALACAT.SMOOTH 6MM 60X120 RET,563,660,1,10/26/2022 06:22:43,1,367
2562118587,"3,884,300",5,15,CARICO DA MAG AUTO,1,"3,777,510",44,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,1,10/26/2022 12:12:11,10/26/2022 12:57:18,10/26/2022 12:58:48,2,"1,379,357","1,303,793",0,0,0,0,1,1,765491,ONYX&MORE GOLDEN PORPHYRY STR 60X60 RET,333,780,1,10/26/2022 12:57:49,1,367
2562119777,"3,889,753",5,15,CARICO DA MAG AUTO,1,"3,782,446",44,246,426,0,MA-RUL-PIC,OUT_AUTO,RULLIERA PICKING MAGAUTO,-,0000000000,STOCK,0000000000,-,1,230,1,10/28/2022 08:05:08,10/28/2022 08:10:30,10/28/2022 08:11:52,1,"1,381,047","1,305,200",0,0,0,0,1,1,765467,ONYX&MORE GOLDEN ONYX GLOS 60X120 RET,414,500,1,10/28/2022 08:11:03,1,367
