CD_ORDER,CD_MISSION,NM_PRIORITY,TP_MISSION,DSC_MISSION,UDC,OID_STACKED_UDC,OID_FORKLIFT,FROM_X,FROM_Y,FROM_Z,AREA_FROM,TP_AREA_FROM,DSC_AREA_FROM,BEAM_FROM,AREA_TO,TP_AREA_TO,DSC_AREA_TO,BEAM_TO,TO_X,TO_Y,TO_Z,DT_INSERT,DT_START,DT_UPDATE,DIFF,OID_ORDER_R_BEAM,OID_ORDER,OID_ORDER_R,OID_ARTICLE,OID_BATCH,QTY_TO_PICK,NM_ENTIRE,NM_TOTAL,CD_ARTICLE,DSC_ARTICLE,WEIGHT,HEIGHT,TP_UDC,DT_READY_TO_GO,DIFF_READY_TO_GO,DISTANCE
2562116569,"3,872,443",6,60,POSIZIONAMENTO INTERI,1,"3,765,844",35,186,229,0,M014,STOCK,PIAZZALE NUOVO,1,M3-BO-251,S_CA,BOX PRONTI CAMION,7,347,428,0,10/21/2022 11:49:24,10/21/2022 11:53:16,10/21/2022 12:00:11,7,"1,375,641","1,301,603","40,275,627","1,543,016","414,997",0,2,2,762199,AIRTECH STOCKHOLM_GREIGE STR 30X60 RET,"5,780",,1,10/21/2022 11:56:28,3,0
2562117728,"3,878,717",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,773,246",3,190,225,0,PRE-BOX-AA,PRE_BOX,AREA PRE-BOX PLANT2,9,M3-CL-01,S_CANT,Cantilever M3,-,383,401,47,10/24/2022 17:37:55,10/25/2022 06:47:45,10/25/2022 06:52:12,4,"1,377,460","1,303,781",0,0,0,0,1,1,,,,,,10/25/2022 06:49:53,2,313
2562117778,"3,881,638",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,777,029",3,193,225,0,PRE-BOX-AA,PRE_BOX,AREA PRE-BOX PLANT2,10,M3-CL-01,S_CANT,Cantilever M3,-,362,402,47,10/25/2022 16:42:55,10/26/2022 09:53:08,10/26/2022 09:58:10,5,"1,378,377","1,302,903",0,0,0,0,1,1,,,,,,10/26/2022 09:56:55,4,323
2562119199,"3,885,876",6,94,POSIZIONAMENTO DA PREBOX A BDP,1,"3,780,752",86,193,220,0,PRE-BOX-2B,PRE_BOX,AREA PRE-BOX PLANT2,9,M3-CL-03,S_CANT,Cantilever M3,-,364,412,42,10/26/2022 20:00:55,10/27/2022 14:52:56,10/27/2022 15:00:05,7,"1,379,946","1,305,035",0,0,0,0,1,1,,,,,,10/27/2022 14:56:26,4,334
