Operator,Task,Start,Finish,Successor
1,3883027,10.608369263398771,21.701702596732105,3882189
1,3882189,32.59472169896884,43.71138836563551,3882988
1,3882988,54.60440746787224,65.69774080120558,3883058
1,3883058,76.60471332691478,87.69804666024811,3886591
1,3886591,98.6050191859573,109.68168585262397,3885353
1,3885353,120.58028632424968,131.65695299091635,3886566
1,3886566,142.55555346254206,153.63222012920872,3885354
1,3885354,164.53082060083443,175.61082060083444,0
