Operator,Task,Start,Finish,Successor
1,3886660,10.909763210403668,21.633096543737,3886745
1,3886745,32.163326635690055,42.886659969023384,3886678
1,3886678,53.41689006097644,64.14022339430977,3891280
1,3891280,74.67045348626283,85.41378681959617,3886887
1,3886887,95.96076101971617,106.76076101971617,0
