Operator,Task,Start,Finish,Successor
1,3888405,11.174878256380197,22.384878256380198,3884243
1,3884243,33.149525862670394,44.359525862670395,3890499
1,3890499,55.12417346896059,66.33417346896059,0
2,3878502,11.174878256380197,22.384878256380198,3883700
2,3883700,33.149525862670394,44.359525862670395,0
