Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3880969,Service,10.792554453235102,10.792554453235098,21.485887786568433,10.693333333333335
1,2,3880969,3880994,Service,10.53581146134204,32.02169924791046,42.7150325812438,10.693333333333335
1,3,3880994,0,Return to Base,10.792554453235102,,,
2,1,0,3882961,Service,10.736740759345306,10.73674075934531,21.443407426011976,10.706666666666667
2,2,3882961,3881866,Service,10.505113929702652,31.948521355714618,42.50852135571462,10.560000000000002
2,3,3881866,3874354,Service,10.482788452146734,52.991309807861356,63.57464314119469,10.583333333333336
2,4,3874354,0,Return to Base,10.837205408346938,,,
