Operator,Task,Start,Finish,Successor
1,3877354,11.174878256380197,22.384878256380198,3894305
1,3894305,33.1495258626704,44.3595258626704,3888387
1,3888387,55.124173468960606,66.33417346896061,3888690
1,3888690,77.09882107525081,88.30882107525082,0
2,3887187,11.174878256380197,22.384878256380198,3880991
2,3880991,33.1495258626704,44.3595258626704,3884024
2,3884024,55.124173468960606,66.33417346896061,3887146
2,3887146,77.09882107525081,88.30882107525082,0
