Operator,Task,Start,Finish,Successor
1,3888488,11.046506760433658,21.046506760433658,3880838
1,3880838,31.827898474890787,42.82123180822412,0
2,3880849,10.814879930791022,21.808213264124355,3887622
2,3887622,32.589604978581484,42.589604978581484,0
3,3888452,11.046506760433658,21.046506760433658,3888522
3,3888522,31.70789903302773,41.70789903302773,0
