Operator,Task,Start,Finish,Successor
1,3887516,11.174878256380197,21.57821158971353,3888408
1,3888408,31.96611676224762,42.38278342891429,0
2,3887741,11.174878256380197,21.5948782563802,0
3,3885425,11.174878256380197,21.57821158971353,3890771
3,3890771,31.95216333877516,42.355496672108494,0
4,3888401,11.174878256380197,21.59154492304686,3887244
4,3887244,31.97945009558095,42.38278342891428,0
5,3885219,11.174878256380197,21.59154492304686,3884559
5,3884559,31.976659410886448,42.37999274421978,0
