Operator,Task,Start,Finish,Successor
1,3877498,11.462318779912664,21.723882957374315,3881647
1,3881647,31.838301029848395,42.01432988536443,3890025
1,3890025,52.1594454894779,62.39434300027288,0
2,3873576,11.462318779912664,21.772318779912666,3887371
2,3887371,31.93417849219307,42.170845158859734,0
3,3878603,11.487434942163048,21.750768275496384,3881663
3,3881663,31.898674564304358,42.15357207509934,0
