Operator,Task,Start,Finish,Successor
1,3891440,10.639066795038161,21.922400128371493,3887746
1,3887746,33.02751126738946,44.334158716908235,3888309
1,3888309,55.428107117148244,66.76520879468848,0
2,3888353,10.616741317482251,21.946722100334362,3891488
2,3891488,33.06578666282476,44.395767445676874,3891455
2,3891455,55.48971584591689,66.74638251258355,0
3,3882107,32.85612718322781,44.21322886076805,3888275
3,3888275,55.368572324286816,66.74567400182706,0
