Operator,Task,Start,Finish,Successor
1,3884615,10.948832796126524,21.638832796126522,3883134
1,3883134,32.41743382588918,43.19076715922251,3886377
1,3886377,54.019600513485976,64.66960051348597,3884828
1,3884828,75.51517797591639,86.20517797591638,0
