Operator,Task,Start,Finish,Successor
1,3880739,11.19999441863061,22.423327751963942,3888437
1,3888437,33.19913809703209,44.42247143036542,3882179
1,3882179,55.19828177543357,66.4216151087669,0
2,3884975,11.19999441863061,22.423327751963942,3891222
2,3891222,33.19913809703209,44.42247143036542,3885784
2,3885784,55.19828177543357,66.4216151087669,0
