Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3891407,Service,10.613950632787754,10.613950632787748,20.61395063278775,10.0
1,2,3891407,3877581,Service,10.814879930791019,31.42883056357877,42.7745284525689,11.34569788899013
1,3,3877581,0,Return to Base,10.636276110343672,,,
2,1,0,3877561,Service,10.636276110343672,10.636276110343672,21.839609443677006,11.203333333333333
2,2,3877561,0,Return to Base,10.636276110343672,,,
3,1,0,3877549,Service,10.636276110343672,10.636276110343672,21.806276110343674,11.170000000000002
3,2,3877549,3891482,Service,10.887437732847754,32.69371384319143,43.90371384319143,11.21
3,3,3891482,0,Return to Base,10.636276110343672,,,
