Operator,Task,Start,Finish,Successor
1,3885160,11.37580755438347,21.712474221050137,3884671
1,3884671,32.01944953744402,42.342782870777356,3880146
1,3880146,52.64138613308775,62.96138613308775,0
2,3880167,11.373016869688968,21.693016869688968,3884686
2,3884686,31.991620131999355,42.31495346533269,3885145
2,3885145,52.62192878172657,62.95859544839323,0
3,3885119,11.375807554383467,21.712474221050133,3884723
3,3884723,32.01944953744402,42.342782870777356,3880155
3,3880155,52.64138613308775,62.96138613308775,0
