Operator,Task,Start,Finish,Successor
1,3890787,11.174878256380197,22.384878256380198,3886817
1,3886817,33.149525862670394,44.359525862670395,0
2,3887351,11.174878256380197,22.384878256380198,0
3,3876726,11.174878256380197,22.384878256380198,3888362
3,3888362,33.149525862670394,44.359525862670395,0
