Operator,Task,Start,Finish,Successor
1,3883073,11.317203175799193,21.75386984246586,3883187
1,3883187,31.75386984246586,42.13386984246586,0
2,3883047,11.3367379686606,21.780071301993935,0
3,3883296,11.317203175799193,21.75386984246586,3883158
3,3883158,31.75386984246586,42.13386984246586,0
4,3883175,11.289296328854277,21.66929632885428,3883223
4,3883223,31.66929632885428,42.10596299552095,0
