Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3888168,Service,10.834414723652449,10.834414723652458,21.843207851752748,11.00879312810029
1,2,3888168,3881685,Service,10.887437732847754,33.372500053507025,43.372500053507025,10.0
1,3,3881685,3877510,Service,10.828833354263468,54.2013334077705,64.2013334077705,10.000000000000007
1,4,3877510,0,Return to Base,10.842786777735917,,,
2,1,0,3884802,Service,10.842786777735917,10.84278677773591,21.894913239169533,11.052126461433623
2,2,3884802,3877663,Service,10.365579694978162,32.26049293414769,42.779286062247984,10.518793128100292
2,3,3877663,3881711,Service,10.365579694978162,53.14486575722613,64.22365888532642,11.078793128100287
2,4,3881711,0,Return to Base,10.82046130018,,,
