Operator,Task,Start,Finish,Successor
1,3888658,11.199994418630581,21.67999441863058,3888433
1,3888433,32.00371384319138,42.473713843191376,3883274
1,3883274,52.791851898363205,63.27185189836321,3884188
1,3884188,73.5760365300626,84.01936986339592,3883515
1,3883515,94.32355449509532,104.80355449509533,3888491
1,3888491,115.12727391965612,125.60727391965612,3888641
1,3888641,135.93099334421692,146.4109933442169,0
