Operator,Task,Start,Finish,Successor
1,3880075,10.0,21.240000000000002,3884553
1,3884553,32.09115883181939,43.27449216515272,3879047
1,3879047,54.13681373575007,65.3901470690834,3879849
1,3879849,76.32781712643198,87.58115045976531,3879924
1,3879924,98.5188205171139,109.77215385044722,3879046
1,3879046,120.69866116901783,131.90199450235116,3879868
1,3879868,142.82850182092176,154.0818351542551,0
