Operator,Task,Start,Finish,Successor
1,3873099,11.19999441863061,22.423327751963942,3889590
1,3889590,33.19913809703209,44.42247143036542,3890943
1,3890943,55.19828177543357,66.4216151087669,0
2,3890543,11.19999441863061,22.423327751963942,3884467
2,3884467,33.19913809703209,44.42247143036542,3880391
2,3880391,55.19828177543357,66.4216151087669,0
