Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3883638,Service,10.781391714457142,10.781391714457143,21.334725047790478,10.553333333333335
1,2,3883638,3887721,Service,10.38511448783959,31.719839535630065,42.32531400439911,10.605474468769046
1,3,3887721,0,Return to Base,10.711624597094897,,,
2,1,0,3887608,Service,10.842786777735917,10.84278677773591,21.582488728261506,10.739701950525596
2,2,3887608,0,Return to Base,10.842786777735917,,,
