Operator,Task,Start,Finish,Successor
1,3874910,10.0,20.53,3878342
1,3878342,30.97650955111837,41.4798428844517,3878304
1,3878304,51.90402695801416,62.40736029134749,3878259
1,3878259,72.83154436490994,83.33487769824328,3889354
1,3889354,93.75906177180573,104.30906177180573,3889393
1,3889393,114.30906177180574,124.85906177180574,3889378
1,3889378,134.85906177180576,145.40906177180577,0
