Operator,Task,Start,Finish,Successor
1,3890040,11.19999441863061,21.55332775196394,0
2,3895229,11.19999441863061,21.54999441863061,3885516
2,3885516,31.840225626857553,42.193558960190884,0
3,3889763,11.19999441863061,21.55332775196394,3885598
3,3885598,31.843558960190883,42.196892293524215,0
4,3888502,11.19999441863061,21.55332775196394,3889734
4,3889734,31.843558960190883,42.196892293524215,0
