Operator,Task,Start,Finish,Successor
1,3884826,10.0,21.006666666666668,3882003
1,3882003,32.0615454811838,43.188212147850464,3884814
1,3884814,54.2430909623676,65.24975762903426,3894463
1,3894463,76.3074271282459,87.3074271282459,3894405
1,3894405,98.27858540192835,109.27858540192835,3894457
1,3894457,120.2497436756108,131.2497436756108,3884845
1,3884845,142.30741317482244,153.3140798414891,0
