Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3882176,Service,10.636276110343672,10.636276110343687,21.792942777010353,11.156666666666666
1,2,3882176,3882162,Service,10.792554453235102,32.585497230245466,43.9387023584506,11.353205128205133
1,3,3882162,3882196,Service,10.839996093041428,54.77869845149203,65.89869845149204,11.120000000000005
1,4,3882196,0,Return to Base,10.613950632787754,,,
2,1,0,3882173,Service,10.613950632787754,10.613950632787748,21.92048909432621,11.306538461538462
2,2,3882173,3879084,Service,10.859530885902856,32.780019980229056,43.83668664689572,11.056666666666665
2,3,3879084,3882175,Service,10.867902939986326,54.70458958688205,65.88458958688204,11.179999999999993
2,4,3882175,0,Return to Base,10.636276110343672,,,
