Operator,Task,Start,Finish,Successor
1,3887133,11.174878256380197,22.384878256380198,3884313
1,3884313,33.149525862670394,44.359525862670395,3886410
1,3886410,55.12417346896059,66.33417346896059,3878898
1,3878898,77.09882107525078,88.30882107525079,3886796
1,3886796,99.07346868154099,110.283468681541,3880772
1,3880772,121.04811628783119,132.2581162878312,3878362
1,3878362,143.0227638941214,154.2327638941214,0
