Operator,Task,Start,Finish,Successor
1,3879855,11.199994418630638,21.643327751963973,3880116
1,3880116,31.933558960190908,42.35022562685757,3873337
1,3873337,52.64045683508451,63.08379016841784,3886842
1,3886842,73.37402137664478,83.72068804331144,3872839
1,3872839,94.01091925153838,104.45425258487171,3895187
1,3895187,114.74448379309865,125.09448379309865,3886982
1,3886982,135.3847150013256,145.82804833465892,0
