Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3887643,Service,11.199994418630611,11.19999441863061,22.423327751963942,11.223333333333333
1,2,3887643,3885392,Service,10.775810345068162,33.19913809703209,44.42247143036542,11.22333333333333
1,3,3885392,3888667,Service,10.775810345068162,55.19828177543357,66.4216151087669,11.22333333333333
1,4,3888667,3886545,Service,10.775810345068162,77.19742545383505,88.42075878716838,11.22333333333333
1,5,3886545,3887626,Service,10.775810345068162,99.19656913223653,110.41990246556986,11.22333333333333
1,6,3887626,3883336,Service,10.775810345068162,121.19571281063801,132.41904614397134,11.22333333333333
1,7,3883336,3881159,Service,10.775810345068162,143.1948564890395,154.41818982237282,11.22333333333333
1,8,3881159,0,Return to Base,11.199994418630611,,,
