Operator,Task,Start,Finish,Successor
1,3878274,10.0,20.413333333333334,3883001
1,3883001,30.77612234361701,41.22612234361701,0
2,3877471,10.0,20.413333333333334,3883035
2,3883035,30.77612234361701,41.22612234361701,0
3,3884931,10.0,20.509999999999998,0
