Operator,Task,Start,Finish,Successor
1,3872497,10.982321012460403,21.725654345793735,3886372
1,3886372,32.32565155510906,43.098984888442395,3872508
1,3872508,53.69898209775772,64.44231543109106,0
2,3880095,10.982321012460403,21.718987679127068,3880126
2,3880126,32.346891735387274,43.08355840205394,3880106
2,3880106,53.711462458314145,64.44812912498081,0
