Operator,Task,Start,Finish,Successor
1,3877252,11.19999441863061,22.423327751963942,3879846
1,3879846,33.199138097032105,44.422471430365434,3891194
1,3891194,55.1982817754336,66.42161510876693,0
2,3880056,11.19999441863061,22.423327751963942,3877220
2,3877220,33.199138097032105,44.422471430365434,0
