Operator,Task,Start,Finish,Successor
1,3895244,11.19999441863061,21.316661085297277,3898020
1,3898020,31.43324975232673,41.5499164189934,0
2,3882321,11.19999441863061,21.319994418630607,3888590
2,3888590,31.431621806410213,41.54828847307688,0
3,3884408,11.19999441863061,21.326661085297275,3882083
3,3882083,31.4299164189934,41.5499164189934,0
4,3881898,11.19999441863061,21.319994418630607,3884586
4,3884586,31.423249752326733,41.5499164189934,0
