Operator,Task,Start,Finish,Successor
1,3873123,10.839996093041421,21.48666275970809,3881096
1,3881096,31.828365914577148,42.32836591457715,0
2,3881161,10.884647048153269,21.38464704815327,3881153
2,3881153,31.828365914577148,42.32836591457715,0
