Operator,Task,Start,Finish,Successor
1,3886838,11.174878256380197,22.384878256380198,3883355
1,3883355,33.149525862670394,44.359525862670395,3891006
1,3891006,55.12417346896059,66.33417346896059,0
2,3891051,11.174878256380197,22.384878256380198,3874795
2,3874795,33.149525862670394,44.359525862670395,0
3,3887682,11.174878256380197,22.384878256380198,3877870
3,3877870,33.149525862670394,44.359525862670395,0
