Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3872682,Service,11.199994418630611,11.19999441863061,22.423327751963942,11.223333333333333
1,2,3872682,3880914,Service,10.775810345068162,33.19913809703209,44.42247143036542,11.22333333333333
1,3,3880914,3882147,Service,10.775810345068162,55.19828177543357,66.4216151087669,11.22333333333333
1,4,3882147,0,Return to Base,11.199994418630611,,,
2,1,0,3881252,Service,11.199994418630611,11.19999441863061,22.423327751963942,11.223333333333333
2,2,3881252,3880309,Service,10.775810345068162,33.19913809703209,44.42247143036542,11.22333333333333
2,3,3880309,3873402,Service,10.775810345068162,55.19828177543357,66.4216151087669,11.22333333333333
2,4,3873402,0,Return to Base,11.199994418630611,,,
