Operator,Task,Start,Finish,Successor
1,3891472,10.636276110343658,22.014143731360477,3882152
1,3882152,32.86809324787434,44.24262753555783,3873562
1,3873562,55.08820499798824,65.08820499798824,0
2,3877511,10.636276110343658,21.87627611034366,3888197
2,3888197,32.73022562685752,44.01022562685752,3891493
2,3891493,54.86696582806589,66.13363249473255,0
