Operator,Task,Start,Finish,Successor
1,3887643,11.19999441863061,22.423327751963942,3885392
1,3885392,33.19913809703209,44.42247143036542,3888667
1,3888667,55.19828177543357,66.4216151087669,3886545
1,3886545,77.19742545383505,88.42075878716838,3887626
1,3887626,99.19656913223653,110.41990246556986,3883336
1,3883336,121.19571281063801,132.41904614397134,3881159
1,3881159,143.1948564890395,154.41818982237282,0
