Operator,Task,Start,Finish,Successor
1,3889771,11.19999441863061,22.423327751963942,3884384
1,3884384,33.19913809703209,44.42247143036542,0
2,3889725,11.19999441863061,22.423327751963942,3889773
2,3889773,33.19913809703209,44.42247143036542,0
3,3884991,11.19999441863061,22.423327751963942,3888730
3,3888730,33.19913809703209,44.42247143036542,0
