Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3881828,Service,10.0,10.0,21.726666666666667,11.726666666666667
1,2,3881828,3881123,Service,10.0,31.72666666666666,43.67666666666666,11.950000000000003
1,3,3881123,3878193,Service,11.62138780749857,55.29805447416523,67.16138780749856,11.86333333333333
1,4,3878193,0,Return to Base,12.882777289407956,,,
2,1,0,3883677,Service,12.55347649545816,12.55347649545817,24.366809828791503,11.813333333333333
2,2,3883677,3880794,Service,11.579527537081223,35.94633736587272,47.73300403253939,11.786666666666669
2,3,3880794,3887125,Service,11.579527537081223,59.3125315696206,71.07586490295394,11.763333333333335
2,4,3887125,0,Return to Base,12.497662801568364,,,
