Operator,Task,Start,Finish,Successor
1,3887235,11.077204292073048,22.08537596990156,3883072
1,3883072,32.741186873106656,43.54785353977332,3873085
1,3873085,54.23157128992333,64.80157128992333,3883340
1,3883340,75.48528904007334,86.29195570674001,3883330
1,3883330,97.02869646608532,107.835363132752,3883352
1,3883352,118.5721038920973,129.37877055876396,0
