Operator,Task,Start,Finish,Successor
1,3883056,10.901391156320216,21.32805782298688,3883032
1,3883032,52.27425649183026,62.70092315849692,0
2,3880604,10.88185636345878,21.27518969679211,3880619
2,3880619,31.604490490741895,41.997823824075226,3880629
2,3880629,52.32712461802501,62.72045795135834,0
3,3880641,10.88185636345878,21.27518969679211,3880613
3,3880613,31.604490490741895,41.997823824075226,3880599
3,3880599,52.32712461802501,62.72045795135834,0
