Operator,Task,Start,Finish,Successor
1,3883154,10.73674075934531,21.483407426011976,3883395
1,3883395,32.10014874349423,42.836815410160895,3883127
1,3883127,53.45355672764316,64.20022339430983,3883248
1,3883248,74.81696471179208,85.55363137845875,3883172
1,3883172,96.17037269594101,106.91370602927435,3883193
1,3883193,117.53602871614558,128.27936204947892,3883137
1,3883137,138.90168473635015,149.64835140301682,3883408
1,3883408,160.26509272049907,171.00175938716575,3883149
1,3883149,181.618500704648,192.36183403798134,0
