Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3877590,Service,10.572090362370407,10.572090362370375,21.87542369570371,11.303333333333335
1,2,3877590,3871683,Service,11.172087571685713,33.04751126738944,44.3541779340561,11.306666666666665
1,3,3871683,3877666,Service,11.146971409435304,55.50114934349142,66.94201135645461,11.440862012963194
1,4,3877666,3878754,Service,11.138599355351836,78.08061071180643,89.4372773784731,11.35666666666667
1,5,3878754,3886633,Service,11.186040995158162,100.62331837363124,112.17665170696456,11.553333333333327
1,6,3886633,3886803,Service,11.191622364547142,123.3682740715117,134.83150104660444,11.463226975092738
1,7,3886803,3885334,Service,11.19720373393612,146.02870478054058,157.46859842229998,11.439893641759397
1,8,3885334,0,Return to Base,10.597206524620816,,,
