Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3878121,Service,11.060460183906121,11.060460183906118,21.707126850572784,10.646666666666667
1,2,3878121,3881369,Service,10.761856921595713,32.468983772168485,43.06898377216849,10.600000000000001
1,3,3881369,0,Return to Base,11.010227859405305,,,
2,1,0,3883673,Service,11.216738526797549,11.216738526797542,21.73673852679754,10.52
2,2,3883673,3883621,Service,10.619532002176735,32.35627052897428,42.85960386230761,10.50333333333333
2,3,3883621,0,Return to Base,11.121855247184897,,,
