Operator,Task,Start,Finish,Successor
1,3890914,10.0,20.876666666666665,3876626
1,3876626,31.752941660736468,42.96294166073647,3894123
1,3894123,53.83921665480627,64.67921665480627,3876631
1,3876631,75.55549164887607,86.76549164887606,0
