Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3880956,Service,11.462318779912652,11.46231877991265,22.259177754271626,10.796858974358976
1,2,3880956,3888253,Service,10.552555569508979,32.81173332378061,43.55192563147291,10.740192307692304
1,3,3888253,3877557,Service,10.572090362370407,54.124015993843315,64.93754163486895,10.813525641025635
1,4,3877557,3880214,Service,10.616741317482244,75.55428295235119,85.84119866116345,10.28691570881226
1,5,3880214,3871727,Service,10.125580811252041,95.96677947241548,106.7369717801078,10.770192307692312
1,6,3871727,0,Return to Base,11.462318779912652,,,
