Operator,Task,Start,Finish,Successor
1,3882923,11.19999441863061,22.423327751963942,3883488
1,3883488,33.19913809703209,44.42247143036542,3886773
1,3886773,55.19828177543357,66.4216151087669,3886923
1,3886923,77.19742545383505,88.42075878716838,0
2,3889547,11.19999441863061,22.423327751963942,3889695
2,3889695,33.19913809703209,44.42247143036542,3889530
2,3889530,55.19828177543357,66.4216151087669,3889387
2,3889387,77.19742545383505,88.42075878716838,0
