Operator,Task,Start,Finish,Successor
1,3881704,11.46231877991265,21.638985446579316,3873588
1,3873588,31.781310365998298,41.95464369933163,3881669
1,3881669,52.066271087111225,62.206271087111226,3888239
1,3888239,72.35417737591919,82.53084404258585,0
