Operator,Task,Start,Finish,Successor
1,3878121,11.060460183906118,21.707126850572784,3881369
1,3881369,32.468983772168485,43.06898377216849,0
2,3883673,11.216738526797542,21.73673852679754,3883621
2,3883621,32.35627052897428,42.85960386230761,0
