Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3888162,Service,10.870693624680815,10.870693624680811,20.98736029134748,10.116666666666667
1,2,3888162,3884247,Service,10.106046018390613,31.093406309738093,41.20007297640476,10.10666666666667
1,3,3884247,3880068,Service,10.083720540834694,51.28379351723945,61.417126850572785,10.133333333333333
1,4,3880068,0,Return to Base,10.826042669568979,,,
2,1,0,3888364,Service,10.887437732847754,10.887437732847758,21.084104399514423,10.196666666666665
2,2,3888364,3887996,Service,10.164650396974897,31.248754796489315,41.465421463155984,10.216666666666669
2,3,3887996,0,Return to Base,10.887437732847754,,,
