Operator,Task,Start,Finish,Successor
1,3878963,11.174878256380197,22.384878256380198,3872079
1,3872079,33.149525862670394,44.359525862670395,3878371
1,3878371,55.12417346896059,66.33417346896059,3883676
1,3883676,77.09882107525078,88.30882107525079,0
