Operator,Task,Start,Finish,Successor
1,3883195,10.915344579792645,21.262011246459313,3883215
1,3883215,31.55224245468625,41.898909121352915,3879974
1,3879974,52.317511825526395,62.714178492193064,0
2,3880445,10.898600471625713,21.258600471625712,3880618
2,3880618,52.46216278063825,62.82216278063825,0
3,3880021,10.870693624680825,21.267360291347494,3880609
3,3880609,31.68038162613199,42.04038162613199,3880014
3,3880014,52.45340296091649,62.85006962758316,0
