Operator,Task,Start,Finish,Successor
1,3882324,11.174878256380197,21.37821158971353,3886766
1,3886766,31.517745824438023,41.68441249110469,3878201
1,3878201,51.82394672582919,61.99061339249585,3878291
1,3878291,72.12735694252585,82.29402360919252,3877994
1,3877994,92.43076715922251,102.60076715922251,0
2,3881810,11.174878256380197,21.37821158971353,3874494
2,3874494,31.548443356077414,41.83844335607741,3874488
2,3874488,51.997512383663334,62.28751238366333,3874502
2,3874502,72.44658141124926,82.73658141124926,0
